scorer,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000,DLC_resnet50_OpenFieldHighResApr8shuffle1_1030000
13,972.4019165039062,633.9967041015625,0.02606109343469143,968.877685546875,634.99951171875,0.99956876039505,947.5357055664062,649.4481811523438,0.998198926448822,967.2036743164062,620.8079833984375,0.9999382495880127,926.7149658203125,648.22705078125,0.99997878074646,918.225830078125,591.761962890625,0.9999959468841553
14,971.9193115234375,634.2815551757812,0.0209040530025959,968.449951171875,635.5746459960938,0.9995111227035522,946.7483520507812,649.9075927734375,0.9978888630867004,967.0010375976562,621.0648193359375,0.9999434947967529,926.7153930664062,648.1776733398438,0.999971866607666,918.3358154296875,591.6591186523438,0.9999953508377075
15,972.103271484375,633.968994140625,0.02428576350212097,968.5738525390625,634.78564453125,0.9994850158691406,947.2628173828125,649.8031616210938,0.9980179071426392,967.1078491210938,620.79833984375,0.9999454021453857,926.7252807617188,648.215576171875,0.9999749660491943,918.2655639648438,591.4489135742188,0.9999947547912598
16,972.046630859375,633.8228149414062,0.018698077648878098,967.8453369140625,633.8192749023438,0.9996902942657471,946.8828125,648.3320922851562,0.9967607855796814,966.3969116210938,619.9884643554688,0.9999531507492065,925.7547607421875,646.8284912109375,0.9999799728393555,918.884765625,591.5416870117188,0.9999924898147583
17,971.3991088867188,631.23486328125,0.01873798482120037,968.01318359375,633.2469482421875,0.9995939135551453,947.4120483398438,647.9793090820312,0.9978461265563965,966.4118041992188,619.5716552734375,0.9999490976333618,925.7066040039062,646.365966796875,0.9999818801879883,919.2246704101562,591.300537109375,0.9999891519546509
18,971.2225952148438,631.2413940429688,0.017397301271557808,968.0369873046875,633.43701171875,0.9996058344841003,947.3970336914062,648.002685546875,0.9976473450660706,966.3914184570312,619.57470703125,0.9999483823776245,925.9345703125,646.6507568359375,0.9999828338623047,919.2503051757812,591.3990478515625,0.99998939037323
19,971.6965942382812,631.0994873046875,0.02086590602993965,968.0972290039062,633.30029296875,0.9996803998947144,947.0925903320312,648.1353759765625,0.9969869256019592,966.8005981445312,619.3739624023438,0.9999455213546753,925.4921264648438,646.1837158203125,0.9999779462814331,918.7887573242188,591.2943115234375,0.9999918937683105
20,971.3407592773438,630.2727661132812,0.028269117698073387,968.383056640625,633.4263305664062,0.9996756315231323,946.0708618164062,648.00830078125,0.9957050681114197,966.8128051757812,619.4909057617188,0.9999366998672485,926.0857543945312,646.5901489257812,0.9999786615371704,918.2146606445312,592.8109741210938,0.9999971389770508
21,971.9105224609375,630.009765625,0.02648881822824478,968.843017578125,633.3248901367188,0.9995704293251038,947.525634765625,648.6798706054688,0.9970316886901855,966.98193359375,619.653076171875,0.9999393224716187,926.9507446289062,648.2749633789062,0.9999803304672241,918.5178833007812,591.6998291015625,0.9999948740005493
22,971.8773803710938,629.9246826171875,0.02705042064189911,968.777587890625,633.443115234375,0.9995473027229309,947.4466552734375,648.8455200195312,0.9967325925827026,966.970947265625,619.6323852539062,0.9999395608901978,927.1300659179688,648.3394165039062,0.9999797344207764,918.5059814453125,591.6764526367188,0.9999946355819702
23,971.06103515625,630.7539672851562,0.01697486825287342,969.0911254882812,635.1622924804688,0.999555766582489,949.3782958984375,647.97998046875,0.9976730942726135,967.51318359375,619.5787963867188,0.9999510049819946,926.3486938476562,647.2733764648438,0.9999868869781494,919.6412353515625,591.2926635742188,0.9999890327453613
24,971.220703125,631.5127563476562,0.01939978450536728,969.185302734375,634.8818969726562,0.9995588660240173,949.632568359375,647.739501953125,0.9978964328765869,967.8106689453125,619.4781494140625,0.9999488592147827,926.3936157226562,647.31591796875,0.9999876022338867,919.1426391601562,591.1045532226562,0.999991774559021
25,971.0790405273438,631.4955444335938,0.018059933558106422,969.1499633789062,635.0193481445312,0.9995554089546204,949.6615600585938,647.75927734375,0.9978055357933044,967.8607177734375,619.5088500976562,0.9999481439590454,926.3894653320312,647.3192749023438,0.9999871253967285,919.181884765625,591.2178955078125,0.9999920129776001
26,970.4554443359375,630.8189086914062,0.017061695456504822,968.4170532226562,635.605224609375,0.9995492100715637,947.9102172851562,648.1828002929688,0.9969426989555359,967.624267578125,619.7407836914062,0.9999468326568604,926.475341796875,647.4676513671875,0.9999877214431763,919.0568237304688,591.20654296875,0.999992847442627
27,970.54345703125,629.2772216796875,0.010770179331302643,968.146728515625,635.7998657226562,0.9995899796485901,947.1873168945312,648.5921630859375,0.9946284890174866,967.2190551757812,619.7034912109375,0.9999449253082275,926.3406372070312,647.4434204101562,0.9999889135360718,919.981201171875,591.469970703125,0.999988317489624
28,970.9761962890625,629.5450439453125,0.010669258423149586,968.655517578125,634.1150512695312,0.9996097683906555,947.4931640625,647.92578125,0.9966577291488647,967.3646850585938,619.5299072265625,0.9999408721923828,926.548583984375,647.3555297851562,0.9999884366989136,920.2120361328125,591.5098876953125,0.9999850988388062
29,971.3275756835938,629.8173217773438,0.010862810537219048,968.8403930664062,633.6007080078125,0.9995738863945007,947.744140625,647.7367553710938,0.9967639446258545,967.3193969726562,619.6512451171875,0.9999390840530396,926.2384643554688,646.8173217773438,0.9999871253967285,920.1962890625,591.5258178710938,0.9999854564666748
30,971.7265014648438,629.3524780273438,0.025849390774965286,968.9982299804688,632.7164306640625,0.9992328882217407,949.5120239257812,646.6598510742188,0.9888484477996826,967.7386474609375,619.5831298828125,0.999927282333374,926.2896118164062,646.6882934570312,0.9999871253967285,919.4736328125,591.2935791015625,0.9999914169311523
31,971.1224365234375,629.658935546875,0.03924063220620155,968.3235473632812,633.8552856445312,0.999461829662323,949.6348876953125,646.82568359375,0.9865735769271851,967.5211791992188,619.6744384765625,0.9999403953552246,925.6995849609375,646.117919921875,0.9999814033508301,919.289306640625,591.3726806640625,0.9999926090240479
32,971.058837890625,629.6852416992188,0.03525702655315399,968.3550415039062,634.180908203125,0.9995226860046387,949.6178588867188,646.9222412109375,0.9831079840660095,967.4564208984375,619.7593994140625,0.9999376535415649,925.5300903320312,645.9517211914062,0.9999818801879883,919.282470703125,591.6207275390625,0.9999934434890747
33,970.8510131835938,630.611328125,0.027913657948374748,968.5595092773438,634.2200317382812,0.9994460940361023,950.8789672851562,646.6781005859375,0.9896106719970703,967.9468383789062,619.8675537109375,0.9999200105667114,925.591552734375,646.092041015625,0.9999809265136719,918.678955078125,590.8587036132812,0.9999926090240479
34,971.1361694335938,630.7744750976562,0.027548769488930702,968.9130249023438,633.5878295898438,0.9993768334388733,951.5244140625,646.6182861328125,0.990214467048645,968.1674194335938,619.4779052734375,0.9999072551727295,925.53857421875,646.0841674804688,0.9999837875366211,918.9515380859375,589.7798461914062,0.9999955892562866
35,971.1776733398438,632.0477905273438,0.021186502650380135,969.5883178710938,633.5997314453125,0.9993569254875183,952.8414306640625,646.8493041992188,0.9936608076095581,969.1278076171875,619.3250732421875,0.9998639822006226,926.0390014648438,646.3245849609375,0.9999836683273315,919.15234375,590.2125854492188,0.9999926090240479
36,971.06982421875,632.052490234375,0.020391039550304413,969.4844360351562,633.8389892578125,0.9994019269943237,952.6643676757812,646.9689331054688,0.9933757185935974,969.1156616210938,619.2665405273438,0.9998704195022583,925.9767456054688,646.2763671875,0.9999836683273315,919.11328125,590.2284545898438,0.9999929666519165
37,970.9965209960938,631.9265747070312,0.018322406336665154,969.50048828125,633.8638305664062,0.9994068145751953,952.7935180664062,646.6094360351562,0.9939292669296265,968.9840087890625,619.6372680664062,0.9998946189880371,925.743408203125,646.41455078125,0.9999804496765137,918.4282836914062,590.2457275390625,0.9999960660934448
38,971.0798950195312,631.245849609375,0.02615961618721485,969.659912109375,633.1903076171875,0.9992307424545288,952.7797241210938,646.59423828125,0.9907943606376648,968.8309936523438,619.7880249023438,0.9998794794082642,926.036865234375,646.394775390625,0.9999833106994629,919.06103515625,590.379638671875,0.9999939203262329
39,970.7269287109375,631.603271484375,0.017347175627946854,969.3615112304688,633.6731567382812,0.9992897510528564,952.3533935546875,647.0152587890625,0.9891393780708313,968.924560546875,620.0355224609375,0.9998666048049927,926.1476440429688,646.6542358398438,0.9999850988388062,919.5748291015625,590.2431030273438,0.9999923706054688
40,970.4930419921875,631.2649536132812,0.01477881707251072,969.0635375976562,633.7742919921875,0.99934321641922,952.1824951171875,646.8057250976562,0.9858844876289368,968.7526245117188,620.1378173828125,0.999879002571106,926.1763916015625,646.6781616210938,0.9999856948852539,919.6268920898438,590.1876831054688,0.9999924898147583
41,965.7587890625,632.9622192382812,0.015148951672017574,968.4552612304688,634.5491943359375,0.9994344115257263,952.4280395507812,646.56298828125,0.9843265414237976,968.9258422851562,619.982177734375,0.9998606443405151,926.6510620117188,646.9265747070312,0.9999878406524658,920.6351928710938,588.8731079101562,0.9999874830245972
42,965.4816284179688,632.9555053710938,0.015608750283718109,968.3217163085938,634.53857421875,0.9994109869003296,951.8260498046875,646.80078125,0.9823111295700073,968.9197998046875,619.8993530273438,0.999863862991333,926.8282470703125,646.8928833007812,0.9999889135360718,921.1984252929688,588.649169921875,0.9999784231185913
43,965.361328125,632.954833984375,0.018007393926382065,968.4893188476562,634.2420654296875,0.9994161128997803,951.7684936523438,646.8306274414062,0.9830585718154907,968.7213134765625,619.8128662109375,0.9998667240142822,926.8003540039062,646.98828125,0.999988317489624,921.320556640625,588.5946044921875,0.9999778270721436
44,965.3711547851562,632.7760009765625,0.020123902708292007,968.6185302734375,633.9608764648438,0.9993510842323303,952.080322265625,646.6399536132812,0.9827184081077576,968.673095703125,619.6602783203125,0.9998717308044434,926.8571166992188,646.9171142578125,0.9999886751174927,921.3909301757812,588.623046875,0.999975323677063
45,965.0687255859375,632.489013671875,0.0138158667832613,968.3718872070312,634.818359375,0.9995728135108948,951.243896484375,647.3013916015625,0.9873462319374084,968.7191162109375,619.7859497070312,0.999890923500061,927.057861328125,647.2314453125,0.999988317489624,921.3121948242188,588.4803466796875,0.9999790191650391
46,965.018310546875,632.3729248046875,0.014867400750517845,968.2969360351562,634.6149291992188,0.9995366334915161,951.4261474609375,646.6897583007812,0.981359601020813,968.4707641601562,619.1760864257812,0.9998868703842163,927.004150390625,646.9638671875,0.9999876022338867,921.6455078125,588.47216796875,0.9999765157699585
47,964.8961181640625,632.4254760742188,0.012934175319969654,968.140869140625,635.1163330078125,0.9995707869529724,951.401123046875,646.9244384765625,0.9819279909133911,968.5360107421875,619.3426513671875,0.9998956918716431,927.0685424804688,647.1414184570312,0.9999877214431763,921.72900390625,588.680908203125,0.9999765157699585
48,964.690673828125,632.3755493164062,0.011570979841053486,967.986572265625,635.1348266601562,0.9995905756950378,950.804443359375,646.9910888671875,0.9808143377304077,968.588623046875,619.4124755859375,0.9998908042907715,927.0225830078125,647.1498413085938,0.9999861717224121,921.7870483398438,588.681884765625,0.9999754428863525
49,964.6223754882812,632.1011962890625,0.01140175573527813,968.0855102539062,635.4664306640625,0.9996047616004944,951.0523071289062,647.1236572265625,0.9815875291824341,968.428466796875,619.4111328125,0.9998810291290283,926.715576171875,646.9988403320312,0.999984860420227,921.7606811523438,588.7596435546875,0.9999761581420898
50,964.7445678710938,631.8080444335938,0.011364146135747433,968.09228515625,635.291259765625,0.9995613694190979,951.0697631835938,647.3970947265625,0.9822340607643127,968.281005859375,619.47900390625,0.9998685121536255,926.6012573242188,646.8777465820312,0.9999842643737793,921.7864379882812,588.769775390625,0.9999767541885376
51,964.7142944335938,631.8837890625,0.010760893113911152,968.0213012695312,635.4359130859375,0.9995821118354797,951.0137939453125,647.421630859375,0.9826592206954956,968.295166015625,619.4926147460938,0.9998637437820435,926.6122436523438,646.8412475585938,0.9999836683273315,921.8433837890625,588.827392578125,0.9999754428863525
52,964.87939453125,631.8504028320312,0.010304278694093227,968.2103881835938,634.6531982421875,0.9995346069335938,950.97216796875,647.1982421875,0.9787783622741699,968.8382568359375,619.49560546875,0.9998842477798462,926.8428344726562,646.4744262695312,0.9999896287918091,922.8004150390625,586.8787231445312,0.9999788999557495
53,965.2512817382812,633.09375,0.028166774660348892,968.514892578125,632.7848510742188,0.9989433884620667,954.7100830078125,644.3675537109375,0.9905347228050232,968.3924560546875,619.599853515625,0.9998666048049927,926.0570068359375,645.822509765625,0.9999752044677734,923.5281982421875,582.1567993164062,0.999997615814209
54,965.3302001953125,633.154052734375,0.028716232627630234,968.5358276367188,632.7457885742188,0.9988976716995239,954.7865600585938,644.26220703125,0.9899612665176392,968.4259033203125,619.6018676757812,0.999862790107727,926.0358276367188,645.7653198242188,0.9999738931655884,923.4838256835938,582.5155639648438,0.9999974966049194
55,930.3123779296875,653.892822265625,0.726119875907898,971.603759765625,633.7183227539062,0.9985987544059753,958.9730224609375,642.8474731445312,0.92842698097229,969.4161987304688,619.2680053710938,0.9998761415481567,928.32177734375,642.5025024414062,0.9999217987060547,925.76611328125,570.09521484375,0.9999560117721558
56,973.1217041015625,631.4932861328125,0.03713657706975937,972.6856689453125,631.430419921875,0.9996215105056763,945.487548828125,643.887451171875,0.9275749921798706,968.1065673828125,617.9100952148438,0.9999232292175293,927.464599609375,640.5826416015625,0.9991011619567871,927.6045532226562,565.2526245117188,0.999997615814209
57,972.0007934570312,630.6498413085938,0.02367066964507103,972.8178100585938,631.2218017578125,0.9984304308891296,936.8458251953125,644.4644165039062,0.9955190420150757,968.0157470703125,619.2687377929688,0.9998924732208252,919.745849609375,631.0645141601562,0.9999502897262573,927.3460693359375,565.1130981445312,0.9999974966049194
58,971.9620361328125,630.6370849609375,0.022947389632463455,972.8466796875,631.1538696289062,0.998114824295044,936.8423461914062,644.4912109375,0.9959321618080139,968.0286865234375,619.3224487304688,0.9998946189880371,919.5849609375,630.927001953125,0.9999501705169678,927.4213256835938,564.9708251953125,0.9999974966049194
59,974.7662963867188,630.3240966796875,0.01672464795410633,971.7655029296875,631.1005859375,0.9938200116157532,931.7243041992188,643.3413696289062,0.999414324760437,967.939453125,620.1445922851562,0.9998743534088135,915.6248168945312,620.53515625,0.9999511241912842,927.9228515625,565.0549926757812,0.9999980926513672
60,916.8203125,644.2791137695312,0.9983949065208435,971.5144653320312,631.4425048828125,0.9898063540458679,930.5847778320312,647.32958984375,0.9976341724395752,968.2294311523438,620.953857421875,0.9998038411140442,912.46142578125,614.5430297851562,0.9999796152114868,929.6200561523438,559.4160766601562,0.9999961853027344
61,913.8458251953125,647.6724853515625,0.9819912314414978,971.8715209960938,628.914306640625,0.9940816760063171,928.451904296875,649.9775390625,0.9993042945861816,970.0765380859375,620.9042358398438,0.9993834495544434,913.0517578125,614.0393676757812,0.9999854564666748,929.4969482421875,558.9663696289062,0.9999957084655762
62,913.8046875,647.6779174804688,0.9825228452682495,971.9139404296875,628.8900756835938,0.9947894811630249,928.485107421875,649.993896484375,0.9993032217025757,970.1427001953125,620.9230346679688,0.9993884563446045,913.0594482421875,614.0259399414062,0.9999855756759644,929.458740234375,558.9298095703125,0.9999955892562866
63,910.0504760742188,647.6490478515625,0.9849943518638611,944.0087280273438,647.642578125,0.7732260227203369,924.5830688476562,650.0662841796875,0.9991119503974915,973.0084228515625,621.417236328125,0.9986541271209717,913.4013671875,614.2695922851562,0.9999845027923584,931.441650390625,556.1417236328125,0.9999982118606567
64,905.00537109375,644.1463012695312,0.9989816546440125,940.55322265625,646.368408203125,0.7376971244812012,923.0542602539062,647.109619140625,0.9976133108139038,972.8915405273438,620.4472045898438,0.9975530505180359,913.43310546875,613.9374389648438,0.9999769926071167,934.2244262695312,555.7525024414062,0.9999971389770508
65,905.0845947265625,644.1455688476562,0.998744010925293,941.0040283203125,646.55615234375,0.6548507809638977,923.0985107421875,647.2362670898438,0.9978786706924438,973.216064453125,620.5040893554688,0.9976503252983093,913.4720458984375,613.9566040039062,0.9999783039093018,934.1212158203125,555.8505859375,0.9999973773956299
66,903.060302734375,640.9874877929688,0.999068558216095,974.2368774414062,624.9290771484375,0.23572421073913574,918.1409301757812,641.3966064453125,0.9254907965660095,969.535888671875,618.7061157226562,0.9986889958381653,914.1465454101562,614.4683227539062,0.9999740123748779,936.346435546875,554.0439453125,0.999984622001648
67,903.6210327148438,640.6226806640625,0.9986114501953125,973.8203735351562,624.85986328125,0.21455205976963043,918.2413940429688,641.4535522460938,0.9208406805992126,969.6197509765625,618.659912109375,0.9985170960426331,914.1963500976562,614.4859619140625,0.9999746084213257,936.4428100585938,554.1614379882812,0.9999808073043823
68,900.7427368164062,640.40087890625,0.9994598031044006,972.7555541992188,622.728271484375,0.37899497151374817,916.1434936523438,629.3161010742188,0.6135748624801636,970.392578125,618.8375854492188,0.9986373782157898,914.588134765625,614.4406127929688,0.9999643564224243,937.9871215820312,550.1032104492188,0.9999959468841553
69,900.9302368164062,640.5864868164062,0.9994439482688904,969.2830810546875,621.8088989257812,0.2006811797618866,916.0101318359375,629.2492065429688,0.6926354169845581,970.1233520507812,619.16796875,0.9985184073448181,914.4971313476562,614.4197998046875,0.9999669790267944,937.9493408203125,550.1393432617188,0.9999959468841553
70,890.504150390625,635.3215942382812,0.9960739612579346,940.5839233398438,631.3325805664062,0.8929100632667542,916.6239013671875,621.4122924804688,0.9059634208679199,970.448486328125,619.0908203125,0.9996001124382019,914.9199829101562,611.0206909179688,0.9999239444732666,939.886474609375,544.2152099609375,0.999991774559021
71,889.1885986328125,635.0309448242188,0.999508261680603,936.959228515625,634.8696899414062,0.991204023361206,915.2135009765625,628.7607421875,0.9999028444290161,970.9439086914062,619.5739135742188,0.9997181296348572,913.1732788085938,591.5753784179688,0.9999901056289673,940.7462768554688,545.4999389648438,0.9999958276748657
72,884.2639770507812,633.3386840820312,0.9999161958694458,929.511962890625,635.4282836914062,0.9955348968505859,914.6279907226562,627.4893798828125,0.9999167919158936,970.1343994140625,620.0625610351562,0.999854326248169,920.0965576171875,584.8788452148438,0.9999661445617676,942.9282836914062,547.426513671875,0.9999933242797852
73,884.3472900390625,633.340087890625,0.9999170303344727,929.5858154296875,635.4095458984375,0.9952408075332642,914.6424560546875,627.5263061523438,0.9999173879623413,970.1697998046875,620.0288696289062,0.9998340606689453,920.1129760742188,584.8663940429688,0.9999643564224243,942.8748779296875,547.4664306640625,0.9999921321868896
74,883.0330200195312,633.2021484375,0.9999262094497681,925.0382080078125,638.3026733398438,0.9896412491798401,914.3102416992188,629.1137084960938,0.9999290704727173,969.0275268554688,620.580810546875,0.9998279809951782,919.7473754882812,584.9676513671875,0.9999735355377197,942.52685546875,546.3343505859375,0.9999932050704956
75,879.828125,632.6561889648438,0.9999399185180664,926.2046508789062,639.7942504882812,0.9676406979560852,918.8570556640625,627.9429931640625,0.9999090433120728,969.1116333007812,619.7687377929688,0.9998619556427002,920.3838500976562,584.1654663085938,0.9999752044677734,949.1705322265625,546.2315673828125,0.9999991655349731
76,879.251953125,632.9327392578125,0.9996144771575928,925.3878173828125,639.7928466796875,0.9609822034835815,919.5917358398438,627.2424926757812,0.9998875856399536,969.7877197265625,620.22900390625,0.999855637550354,920.2218017578125,584.347900390625,0.9999818801879883,954.7117919921875,548.86669921875,0.999997615814209
77,879.1284790039062,631.8162231445312,0.9996342658996582,925.4307861328125,640.745849609375,0.9557717442512512,919.7565307617188,627.3980712890625,0.9998819828033447,969.4851684570312,620.1507568359375,0.9998815059661865,919.58935546875,584.1756591796875,0.9999856948852539,954.5836791992188,548.6359252929688,0.999997615814209
78,873.0135498046875,630.9461669921875,0.9996052384376526,919.5894165039062,641.511962890625,0.9970895648002625,918.7996826171875,625.3735961914062,0.9998793601989746,969.32373046875,620.032958984375,0.9999014139175415,919.0377197265625,584.0281982421875,0.9999871253967285,960.00146484375,552.7059326171875,0.9999912977218628
79,872.8568115234375,630.8201293945312,0.9996668100357056,919.5626831054688,641.2825317382812,0.9962634444236755,918.8228149414062,625.0277099609375,0.9998239874839783,969.4088745117188,620.0165405273438,0.9998956918716431,918.89697265625,583.7208251953125,0.9999892711639404,959.92431640625,552.5443725585938,0.9999912977218628
80,870.7686157226562,633.0806884765625,0.9988203644752502,908.3521118164062,642.5771484375,0.9939430356025696,916.5745239257812,623.893310546875,0.999674916267395,970.8580932617188,618.8469848632812,0.9999082088470459,919.488037109375,583.8848266601562,0.9999856948852539,960.9644165039062,557.0612182617188,0.9999955892562866
81,870.8873291015625,633.0546875,0.9988141059875488,908.344970703125,642.6112060546875,0.9941231608390808,916.6767578125,623.7454223632812,0.9996757507324219,970.8754272460938,618.8651123046875,0.9999133348464966,919.414794921875,583.9810180664062,0.9999856948852539,961.092529296875,557.0953979492188,0.999995231628418
82,866.8863525390625,625.7972412109375,0.9995781779289246,897.8218383789062,640.0072631835938,0.993100643157959,915.900634765625,622.0679321289062,0.9991602897644043,970.3291625976562,617.9890747070312,0.999871015548706,919.6646728515625,584.2053833007812,0.9999896287918091,961.5390625,561.9893798828125,0.9999949932098389
83,862.958251953125,622.7965087890625,0.9992464780807495,898.3676147460938,640.2045288085938,0.9880790114402771,915.4195556640625,622.06201171875,0.9978410005569458,970.7408447265625,617.86572265625,0.9998495578765869,919.0208740234375,584.6282958984375,0.9999852180480957,962.200927734375,563.92822265625,0.9999971389770508
84,862.4556884765625,623.1693725585938,0.9993517994880676,897.9036254882812,640.2193603515625,0.9895703792572021,915.2749633789062,622.1920166015625,0.9977287650108337,970.0109252929688,618.3463745117188,0.9998520612716675,918.7698364257812,584.6235961914062,0.9999862909317017,962.5087280273438,564.29833984375,0.9999970197677612
